stim_on,signed_contrast,abs_contrast,choice_right,block_right,probability_left,is_mouse_rewarded,gabor_stimulus_side,prev_choice_right,prev_rewarded,prev_stim_right,quiescence_period,wheel_movement_onset_time,feedback_time,block_index,wheel_abs_vel,wheel_range,motion_energy,pupil
845.0875494608451,0.0,0.0,0,1,0.2,False,right,1.0,1.0,1.0,0.44150092272807234,848.8299207633934,849.0520529708491,2,0.015161966949890485,0.00460052490234375,,
852.5506364108526,0.0625,0.0625,1,1,0.2,True,right,0.0,0.0,1.0,0.42175380755313807,852.6909207634117,852.8595055208528,2,0.04037429408388562,0.006137847900390625,,
855.5870994008555,0.0625,0.0625,0,1,0.2,False,right,1.0,1.0,1.0,0.6499130792715822,855.6149207634257,855.7513163108557,2,0.005564798393752426,0.0,,
859.5036743708595,-0.0625,0.0625,0,1,0.2,True,left,0.0,0.0,1.0,0.4402884941895424,859.667920763445,859.8105436808598,2,0.012735938928235555,0.0030670166015625,,
862.5838663208626,0.25,0.25,1,1,0.2,True,right,0.0,1.0,0.0,0.5707574111834313,862.7719207634598,862.9105336508629,2,0.0015823519660625607,,,
866.3336246408663,0.0,0.0,0,1,0.2,False,right,1.0,1.0,1.0,0.4451630343864127,866.1669207634761,866.8031776808668,2,0.07102810565149412,0.02454376220703125,,
870.4003845908704,0.0625,0.0625,0,1,0.2,False,right,0.0,0.0,1.0,0.5264693920380942,870.4799207634967,880.7723139608808,2,0.008145886929123663,0.00153350830078125,,
884.3866524908844,0.125,0.125,1,1,0.2,True,right,0.0,0.0,1.0,0.5155867409780548,884.4929207635637,884.6291949008846,2,0.005732943248003722,0.0,,
887.6863891508877,-1.0,1.0,0,1,0.2,True,left,1.0,1.0,1.0,0.4709887604557603,887.7739207635793,887.8995011708879,2,0.009623510623350739,0.00153350830078125,,
890.5033074308905,-1.0,1.0,0,1,0.2,True,left,0.0,1.0,0.0,0.5206364069977583,890.5949207635927,890.7108200108908,2,0.007677484684754745,0.00153350830078125,,
893.5365707408936,0.0,0.0,1,1,0.2,False,left,0.0,1.0,0.0,0.40060400264967366,893.6489207636073,893.7945116108938,2,0.030169133394010714,0.01073455810546875,,
897.3830860508974,0.125,0.125,1,1,0.2,True,right,1.0,0.0,0.0,0.5044444870452927,897.4889207636256,897.6500260208977,2,0.016405709564933205,0.004604339599609375,,
900.1330443609002,0.0,0.0,0,1,0.2,False,right,1.0,1.0,1.0,0.400445155039618,901.1679207636432,901.923065340902,2,0.02278156767024484,0.00460052490234375,,
905.6698906209057,0.25,0.25,1,1,0.2,True,right,0.0,0.0,1.0,0.6328282246877996,905.7959207636652,905.957761830906,2,0.009917442724108695,0.0030670166015625,,
908.5496692809086,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.4628644210595191,908.4529207636781,908.8230419409089,2,0.08931216135359137,0.013805389404296875,,
911.5662675909116,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.6443703777642431,911.6749207636933,911.7920783409118,2,0.04182220763614168,0.0092010498046875,,
914.8162425609148,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.44662698156181097,914.6799207637077,915.0728835609151,2,0.05670136583445128,0.012271881103515625,,
917.6861555409176,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.5254268693810975,917.7899207637226,917.8947680109179,2,0.005960330828092992,0.0,,
921.0493858509211,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.6044023967839576,,921.3874853709214,2,0.2435287705878727,0.029148101806640625,,
924.0160558209241,0.0,0.0,1,1,0.2,False,left,1.0,1.0,1.0,0.5498624976986426,931.8969207637899,931.963027710932,2,0.019185056081041693,0.006134033203125,,
935.6354937609357,0.25,0.25,1,1,0.2,True,right,1.0,0.0,0.0,0.45798569170994596,935.7229207638081,935.8961343609359,2,0.02513169070101867,0.0092010498046875,,
938.952328710939,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.4390492909264446,939.0769207638243,939.2080364709392,2,0.07431104477829649,0.012271881103515625,,
942.5822990109426,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.4044872279739849,942.7009207638416,942.8292409809428,2,0.0645874106145493,0.010738372802734375,,
945.3656539809454,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.44475079663292216,945.3689207638542,945.6565582209456,2,0.005266706256516045,0.0,,
949.5522019509496,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.6816729678585624,949.6539207638748,949.8144423909498,2,0.05957204000864294,0.018405914306640625,,
952.8156422409528,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.5906480382035362,952.9299207638903,953.067350400953,2,0.05642804865085054,0.0199432373046875,,
955.6015969509556,-0.25,0.25,0,1,0.2,True,left,1.0,1.0,1.0,0.44916883588387635,955.6029207639031,956.0932811109561,2,0.025385736942262156,0.00460052490234375,,
959.4820422009595,1.0,1.0,1,1,0.2,True,right,0.0,1.0,0.0,0.686846920310597,959.5979207639223,959.9146656009599,2,0.010433613838467864,0.0030670166015625,,
963.951828510964,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.4024985263990132,965.0829207639483,965.4948075309655,2,0.03927934373765311,0.007671356201171875,,
970.1352101109701,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.4580556436250461,970.7479207639753,971.0882148009711,2,0.008749555725880782,0.00153350830078125,,
973.985125080974,-0.25,0.25,0,1,0.2,True,left,1.0,1.0,1.0,0.5607746113828818,,974.2906278609743,2,0.11823667396965902,0.03374481201171875,,
979.96492704098,0.125,0.125,1,1,0.2,True,right,0.0,1.0,0.0,0.5435099504043523,980.1379207640202,982.4944407309825,2,0.0182819653286424,0.004604339599609375,,
986.1150119709861,-0.25,0.25,0,1,0.2,True,left,1.0,1.0,1.0,0.45110128372961456,986.2789207640496,986.4162485109864,2,0.08976785637962166,0.012271881103515625,,
989.9014332909899,0.0625,0.0625,1,1,0.2,True,right,0.0,1.0,0.0,0.4238499633055537,990.0049207640675,994.978658850995,2,0.055125937931225055,0.00766754150390625,,
997.8181082109978,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.5474768732313466,997.9629207641053,998.0994800709981,2,0.029748540519649397,0.007671356201171875,,
1000.6646568610007,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.4857085854083675,1000.8139207641191,1001.0703829510011,2,0.004261653001885861,0.0,,
1003.8146751610038,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.6643408682124803,1003.9769207641341,1004.1605739010042,2,0.0021733215724816547,,,
1006.8979668010069,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.6307984568525205,1007.0199207641485,1007.1628069810072,2,0.0026417831639992074,,,
1009.7677797910097,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.5039873456627368,1009.8369207641622,1010.04748515101,2,0.02698506188346073,0.006137847900390625,,
1012.6811884210127,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5388641606175152,1012.7969207641763,1012.953294541013,2,0.06443472454760922,0.013805389404296875,,
1015.6477917310157,0.0,0.0,1,1,0.2,False,left,1.0,1.0,1.0,0.5871324563009533,1015.7449207641903,1015.8723026110159,2,0.010059850079705938,0.00153350830078125,,
1019.4476450410194,1.0,1.0,1,1,0.2,True,right,1.0,0.0,0.0,0.4904704316287232,1019.5889207642088,1019.7349163110198,2,0.007131036401551683,0.00153350830078125,,
1023.3010929910233,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.5150308425580761,1023.3949207642268,1023.5253372310235,2,0.008675750487018376,0.001537322998046875,,
1026.030819991026,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.4360998364703971,1026.1389207642399,1026.3032260810264,2,0.003307776243891567,,,
1029.3307233010294,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.5039079682085699,1029.4219207642557,1029.5795317510297,2,0.029186152002293967,0.01073455810546875,,
1032.2675962510323,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.6206670430884335,1032.1779207642687,1045.7177844310456,2,0.05877674719420611,0.02301025390625,,
1048.7838444610488,0.0625,0.0625,0,1,0.2,False,right,1.0,1.0,1.0,0.44615827255680596,1048.6299207643474,1049.1975697510493,2,0.2861693762219511,0.11351776123046875,,
1053.5504010910536,1.0,1.0,0,1,0.2,False,right,0.0,0.0,1.0,0.657999626977124,1053.6499207643712,1053.7835111110537,2,0.0023941774270497262,,,
1057.2969264010574,0.0,0.0,1,1,0.2,True,right,0.0,0.0,1.0,0.41584472064206457,1057.4199207643892,1057.5919302310576,2,0.020729889322901728,0.0030670166015625,,
1060.2169677010602,0.0625,0.0625,0,1,0.2,False,right,1.0,1.0,1.0,0.534961290034291,1060.2089207644026,1060.4737420210604,2,0.018765920083387753,0.00460052490234375,,
1064.2635630010643,-0.0625,0.0625,0,1,0.2,True,left,0.0,0.0,1.0,0.6907742458831427,1064.1969207644217,1064.976325051065,2,0.043024704050185394,0.013805389404296875,,
1068.1000459810682,0.0625,0.0625,1,1,0.2,True,right,0.0,1.0,0.0,0.5340787607050763,1068.0529207644402,1068.4600433110684,2,0.04207560334718437,0.013805389404296875,,
1071.1301762710712,-0.125,0.125,0,1,0.2,True,left,1.0,1.0,1.0,0.5659284063951834,1071.3279207644557,1071.4494443410715,2,0.047146423370650156,0.006134033203125,,
1074.1966695910742,0.0625,0.0625,0,1,0.2,False,right,0.0,1.0,0.0,0.6416066887665604,1074.5689207644712,1074.908298421075,2,0.010765562216329272,0.00153350830078125,,
1078.6499575510786,0.0,0.0,1,1,0.2,True,right,0.0,0.0,1.0,0.665079496832907,1078.8019207644913,1078.9570601710789,2,0.006271114341725479,0.0,,
1081.8997658710819,-0.125,0.125,0,1,0.2,True,left,1.0,1.0,1.0,0.6569250359898735,1081.9969207645067,1082.2166675110823,2,0.0025908982481632845,,,
1084.999789171085,0.0,0.0,0,1,0.2,True,left,0.0,1.0,0.0,0.5163182098513364,1085.1139207645215,1085.2940930710854,2,0.002845344037632458,,,
1088.1963694810881,0.25,0.25,1,1,0.2,True,right,0.0,1.0,0.0,0.4732870691681194,1088.360920764537,1088.5455012310886,2,0.03004616408419679,0.007671356201171875,,
1091.1997357810912,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5690049906304319,1096.8219207645775,1096.949927371097,2,0.009087722891781596,0.00153350830078125,,
1100.3295560411004,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.482306271305775,1100.4459207645948,1100.5646325311006,2,0.024669945368586924,0.009204864501953125,,
1103.7128176811036,0.125,0.125,0,1,0.2,False,right,1.0,1.0,1.0,0.4744133736601489,1110.6829207646435,1110.884800411111,2,0.013381400787475286,0.00153350830078125,,
1114.4794075811144,1.0,1.0,1,1,0.2,True,right,0.0,0.0,1.0,0.48133880211384994,1114.5739207646623,1114.7352486611148,2,0.04781246222912159,0.00766754150390625,,
1117.3460542211174,-0.0625,0.0625,0,1,0.2,True,left,1.0,1.0,1.0,0.5161148209077873,1117.4599207646759,1117.819073581118,2,0.04658011512176017,0.009204864501953125,,
1120.4626425311205,0.0625,0.0625,1,1,0.2,True,right,0.0,1.0,0.0,0.549028114470534,1120.6309207646912,1132.4813072111324,2,0.05960601492901332,0.0199432373046875,,
1135.7155504211357,1.0,1.0,1,0,0.8,True,right,1.0,1.0,1.0,0.6367502906605838,1135.6409207647628,1136.5192033811365,3,0.024873646842024755,0.007671356201171875,,
1139.1987020711392,-0.0625,0.0625,0,0,0.8,True,left,1.0,1.0,1.0,0.5804883298954042,1139.3209207647803,1139.6617224311397,3,0.02420469483506167,0.00766754150390625,,
1142.2490303411423,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4743913411456603,1142.3209207647947,1142.5176368111424,3,0.0021279331660480237,,,
1147.3622189711473,0.0,0.0,1,0,0.8,False,left,0.0,1.0,0.0,0.4066220026874481,1147.2919207648183,1147.5949956911477,3,0.07547962080090656,0.02454376220703125,,
1151.1120439511512,0.0,0.0,0,0,0.8,True,left,1.0,0.0,0.0,0.4073121026858002,1151.2369207648374,1151.3729511911513,3,0.006507784573768731,0.00153350830078125,,
1154.5153369211546,0.125,0.125,1,0,0.8,True,right,0.0,1.0,0.0,0.6390133765776298,1154.3859207648522,1154.8026415211548,3,0.13817002235417022,0.05062103271484375,,
1157.6317919111577,0.0625,0.0625,1,0,0.8,True,right,1.0,1.0,1.0,0.5462372074590076,1157.7349207648683,1157.988056281158,3,0.02268520899291616,0.00460052490234375,,
1160.4983718911606,-0.25,0.25,0,0,0.8,True,left,1.0,1.0,1.0,0.40775970307144804,1160.6409207648821,1160.791775881161,3,0.0031467065667675344,0.0,,
1164.4785071711644,0.25,0.25,1,0,0.8,True,right,0.0,1.0,0.0,0.43013875059721085,1164.593920764901,1164.7649785211647,3,0.08397027564104065,0.016876220703125,,
1168.3980818411685,-0.125,0.125,0,0,0.8,True,left,1.0,1.0,1.0,0.6242612754662813,1168.4979207649196,1168.6199929811687,3,0.0037093392069800757,0.0,,
1171.3315218011714,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6077603365592059,1171.5559207649342,1186.5441337211867,3,0.03994766384363174,0.00614166259765625,,
1189.89479862119,1.0,1.0,0,0,0.8,False,right,0.0,1.0,0.0,0.5813359801131357,1189.955920765022,1190.11151028119,3,0.0059840727766277265,0.0,,
1193.8648349111938,-0.25,0.25,0,0,0.8,True,left,0.0,0.0,1.0,0.6363092790840407,1193.9539207650412,1194.099144811194,3,0.009816690010920866,0.00153350830078125,,
1196.7611785811969,0.125,0.125,0,0,0.8,False,right,0.0,1.0,0.0,0.524137204721818,1196.7259207650545,1196.944760221197,3,0.05065303502226016,0.00614166259765625,,
1200.4646748612004,0.0625,0.0625,0,0,0.8,False,right,0.0,0.0,1.0,0.41098703909008905,1200.5759207650729,1200.6913855212008,3,0.003291549100977136,0.0,,
1204.2646281612042,-1.0,1.0,0,0,0.8,True,left,0.0,0.0,1.0,0.46667056525036527,1204.3899207650911,1204.4875725312045,3,0.002557270979741588,,,
1207.081179811207,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.4170838909632036,1207.1509207651043,1207.3417870812073,3,0.010152099468105007,0.00153350830078125,,
1210.8643681212109,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.5256385978944018,1210.9679207651225,1211.0747804112111,3,0.0029685703499126247,,,
1213.6141931112136,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.4223374637374505,1213.7159207651357,1213.851002761214,3,0.002077828068577219,,,
1218.027618391218,0.125,0.125,0,0,0.8,False,right,0.0,1.0,0.0,0.4923434611268915,1218.1549207651567,1218.2584953012183,3,0.03910288491693791,0.00766754150390625,,
1221.847369711222,-0.25,0.25,0,0,0.8,True,left,0.0,0.0,1.0,0.47983228313598003,1221.9539207651749,1222.0815129612222,3,0.008016369075048714,0.00153350830078125,,
1225.3474863312254,0.25,0.25,1,1,0.2,True,right,0.0,1.0,0.0,0.5609885482588128,1225.285920765191,1229.8574352912299,4,0.024946246062318097,0.00766754150390625,,
1232.6138596212327,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.44119835166303134,1232.6709207652261,1232.876933311233,4,0.030551827724848407,0.0107421875,,
1236.3972812412364,0.0625,0.0625,0,1,0.2,False,right,1.0,1.0,1.0,0.6941770123382295,1246.9829207652945,1247.082812581247,4,0.031331939031369986,0.0092010498046875,,
1250.6270581212507,0.0625,0.0625,0,1,0.2,False,right,0.0,0.0,1.0,0.41949593623638465,1250.7169207653124,1250.830504441251,4,0.015331233366159722,0.0030670166015625,,
1254.5804627412547,0.0,0.0,0,1,0.2,False,right,0.0,0.0,1.0,0.6416741201463982,1254.7359207653315,1264.846602691265,4,0.04729453949228628,0.0138092041015625,,
1268.4433763112684,0.0,0.0,0,1,0.2,True,left,0.0,0.0,1.0,0.46488844636296467,1268.6349207653977,1268.8077398712687,4,0.0009931160444102715,,,
1271.9266946112718,-0.125,0.125,0,1,0.2,True,left,0.0,1.0,0.0,0.6080171785422437,1271.9609207654137,1272.1850354412722,4,0.004696033168438589,0.0,,
1274.8135392312747,0.125,0.125,0,1,0.2,False,right,0.0,1.0,0.0,0.516070479157664,1274.8929207654278,1275.3568182312754,4,0.03367903852384188,0.0092010498046875,,
1278.959791231279,-0.0625,0.0625,0,1,0.2,True,left,0.0,0.0,1.0,0.4616074257718038,1279.0889207654477,1279.2205651512793,4,0.03242428295096033,0.00920867919921875,,
1282.7130825312827,1.0,1.0,0,1,0.2,False,right,0.0,1.0,0.0,0.6864826634035666,1282.8199207654657,1282.930394131283,4,0.012145589499996277,0.0030670166015625,,
1286.5764628212867,0.125,0.125,0,1,0.2,False,right,0.0,0.0,1.0,0.48875819236490003,1286.7079207654842,1286.8433361312868,4,0.03613107348632184,0.00766754150390625,,
1291.3129224612912,0.0625,0.0625,0,1,0.2,False,right,0.0,0.0,1.0,0.5802680712057307,1291.4319207655067,1291.5432660912916,4,0.028785137725499226,0.0092010498046875,,
1295.2627941012952,0.0,0.0,0,1,0.2,True,left,0.0,0.0,1.0,0.5507491974173216,1295.1749207655246,1306.4621407213065,4,0.03531277851652703,0.01227569580078125,,
1309.045948981309,-1.0,1.0,0,1,0.2,True,left,0.0,1.0,0.0,0.47791789232167436,1309.0179207655906,1309.2445291213094,4,0.01721142421840341,0.00614166259765625,,
1311.7791756313118,-0.0625,0.0625,0,1,0.2,True,left,0.0,1.0,0.0,0.44124227863446347,1311.8889207656043,1312.038749671312,4,0.0018946224704268389,,,
1317.2624605813173,0.25,0.25,0,1,0.2,False,right,0.0,1.0,0.0,0.45303873199490247,1317.3999207656307,1330.7714762113308,4,0.06273416951415128,0.01227569580078125,,
1334.5122021013344,-1.0,1.0,0,1,0.2,True,left,0.0,0.0,1.0,0.579068082209655,1334.6099207657128,1334.7279138613349,4,0.004142501152091427,0.0,,
1337.5453987513376,0.25,0.25,1,1,0.2,True,right,0.0,1.0,0.0,0.6936094349484951,1337.6949207657276,1337.7956070613377,4,0.0025546555276378057,,,
1340.5252674013404,-1.0,1.0,0,1,0.2,True,left,1.0,1.0,1.0,0.43398556313253933,1340.6729207657418,1340.8166049313409,4,0.051857971072022335,0.0153350830078125,,
1343.5421323513435,0.25,0.25,1,1,0.2,True,right,0.0,1.0,0.0,0.6307289828427824,1343.6929207657563,1343.8041394813438,4,0.054472027722513305,0.0092010498046875,,
1346.5453653313466,-1.0,1.0,0,1,0.2,True,left,1.0,1.0,1.0,0.6022192534784716,1346.7049207657706,1346.804239441347,4,0.00736590382643044,0.00153350830078125,,
1349.90862897135,0.0,0.0,1,1,0.2,True,right,0.0,1.0,0.0,0.5165394153604623,1349.9819207657863,1350.2001331513502,4,0.040845334145706146,0.01380157470703125,,
1352.8252372813529,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.5079852131250591,1352.9129207658002,1353.0311500213531,4,0.05771982902733726,0.00766754150390625,,
1355.6120585713556,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.4545660851177343,1355.7139207658136,1355.8827648313559,4,0.02650755412847502,0.006134033203125,,
1358.5750289113587,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.5975614937294684,1358.716920765828,1358.8961634613588,4,0.039655317559372634,0.01227569580078125,,
1364.1949002013641,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.45513901713611127,1364.9579207658578,1373.7377124913737,4,0.0582740734462277,0.0153350830078125,,
1377.0613134313771,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.5626856386135726,1377.158920765916,1377.3433185613774,4,0.012167127677239478,0.0030670166015625,,
1380.4113450613804,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.4763537817454627,1380.504920765932,1380.6470214913807,4,0.008424379343923647,0.00153350830078125,,
1383.3244870513834,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.5663271643934658,1383.4429207659462,1383.5958265813836,4,0.04840469362898148,0.01380157470703125,,
1386.178101661386,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.41793409266499604,1386.2929207659597,1389.001452631389,4,0.05837629559187917,0.00766754150390625,,
1391.6746852813917,-1.0,1.0,1,0,0.8,False,left,1.0,1.0,1.0,0.5486922221146667,1391.7199207659855,1391.951724241392,5,0.023138133697793817,0.00460052490234375,,
1395.5943266113957,-1.0,1.0,0,0,0.8,True,left,1.0,0.0,0.0,0.5145033429652166,1395.6859207660045,1395.841168591396,5,0.003158563979959581,,,
1398.4111782313985,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.44689841780913636,1398.519920766018,1398.7449781813987,5,0.021042324441223174,0.00460052490234375,,
1402.057813531402,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.6220255420462686,1402.0129207660348,1402.3491843914023,5,0.10281009820639156,0.03681182861328125,,
1405.074211861405,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5899192088189482,1405.0209207660491,1405.3021890614052,5,0.061266602521645834,0.01840972900390625,,
1407.9240601814079,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5005929218958471,1407.9969207660633,1408.1474711714081,5,0.01672244826273527,0.0030670166015625,,
1411.3442181314113,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6439281602038001,1411.4609207660799,1411.5654960014115,5,0.07566899909521453,0.01840972900390625,,
1414.2074984414141,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5474514256876057,1414.2979207660933,1414.4250100214144,5,0.006827553957118653,0.0,,
1416.994119751417,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.47874262382230004,1417.1209207661068,1417.2560935514173,5,0.002259004150109831,,,
1420.7739084014208,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5863675248159012,1420.8079207661244,1420.9973193914211,5,0.021068230137607315,0.0030670166015625,,
1423.5739950314237,0.0,0.0,1,0,0.8,True,right,0.0,1.0,0.0,0.44448654003312427,1423.5219207661373,1426.2262297814261,5,0.10141163456632057,0.03375244140625,,
1430.09057664143,-1.0,1.0,0,0,0.8,True,left,1.0,1.0,1.0,0.5388224682125875,1430.2199207661695,1430.3688488114303,5,0.07108023426306317,0.00920867919921875,,
1433.1103746314332,0.25,0.25,1,0,0.8,True,right,0.0,1.0,0.0,0.596037402436794,1433.2749207661839,1433.4158440814335,5,0.04111378481509746,0.0092010498046875,,
1436.7938062514368,-0.0625,0.0625,0,0,0.8,True,left,1.0,1.0,1.0,0.45362636835580983,1436.9029207662013,1437.9305592314379,5,0.022429665474774083,0.00460052490234375,,
1441.1737015514411,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.5207189766820732,1441.2909207662221,1441.4093779814414,5,0.0024749349226476625,,,
1444.040214871444,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4695324297314944,1444.151920766236,1444.3368852014444,5,0.0068178752037056254,0.00153350830078125,,
1447.3600161914474,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.4087107344700664,1447.4439207662517,1447.5977924114477,5,0.045372647753683853,0.00920867919921875,,
1450.2733581614502,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5391540348256184,1450.3569207662656,1450.4895032114505,5,0.0186941720667528,0.0030670166015625,,
1453.2933561314533,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4117228338241723,1453.2829207662796,1453.6020919214536,5,0.06936767491075443,0.01073455810546875,,
1456.4400081014564,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.6934801419366525,1456.3489207662942,1456.7016152714566,5,0.034706563668732995,0.00460052490234375,,
1459.5096344414594,1.0,1.0,1,0,0.8,True,right,0.0,1.0,0.0,0.689378583873967,1459.67692076631,1460.1710016314603,5,0.0059599996139877475,0.00153350830078125,,
1463.4233763614634,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.5789208468674008,1463.5929207663287,1463.7751411814638,6,0.02515728880345705,0.00460052490234375,,
1466.4766376714665,0.0625,0.0625,0,1,0.2,False,right,1.0,1.0,1.0,0.5354310580185143,1466.6889207663435,1483.044247411483,6,0.014999220029712887,0.00307464599609375,,
1486.6728178514868,0.25,0.25,0,1,0.2,False,right,0.0,0.0,1.0,0.44315544089292647,1486.7839207664395,1486.951190011487,6,0.006617189320968464,0.00153350830078125,,
1491.6394878014917,0.25,0.25,1,1,0.2,True,right,0.0,0.0,1.0,0.5426898338166082,1491.7339207664631,1491.913393741492,6,0.004134244296437828,,,
1494.992652451495,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.5112263675289456,1495.1189207664793,1496.8767973514969,6,0.013924129025836009,0.00153350830078125,,
1501.042547401501,-0.125,0.125,1,1,0.2,False,left,1.0,1.0,1.0,0.5335356233415334,1501.1839207665082,1501.3940122515014,6,0.012034341675171163,0.00153350830078125,,
1505.1892993515053,1.0,1.0,1,1,0.2,True,right,1.0,0.0,0.0,0.6472948358738835,1505.308920766528,1505.4388410615054,6,0.007352160646696575,0.00153350830078125,,
1508.008984021508,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4212544814546353,1508.1209207665413,1508.2631252715082,6,0.01885668960821931,0.0030670166015625,,
1510.8390009915108,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.4144670472040842,1511.0409207665552,1511.2140301515112,6,0.06479598023521248,0.0153350830078125,,
1514.5724276115145,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.46090186841872827,1514.6799207665726,1515.139470901515,6,0.03228101031068945,0.0092010498046875,,
1518.022282591518,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.6919706751701578,1529.0559207666413,1529.2971883215293,6,0.008407802230503875,0.00153350830078125,,
1532.091675511532,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.6290811677635992,1532.2699207666567,1532.4193094115324,6,0.03232319358678069,0.006134033203125,,
1535.155502431535,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.4312758473949488,1535.2169207666707,1538.3429169915385,6,0.026915038682782323,0.004608154296875,,
1540.975120411541,0.0625,0.0625,0,1,0.2,False,right,1.0,1.0,1.0,0.477881488111104,1541.0489207666985,1541.167167871541,6,0.005337385737802834,0.0,,
1544.991852031545,1.0,1.0,1,1,0.2,True,right,0.0,0.0,1.0,0.464555009284302,1545.1339207667181,1545.3237188415453,6,0.004781379232299514,0.0,,
1547.908427011548,0.0,0.0,0,1,0.2,False,right,1.0,1.0,1.0,0.4297759089070441,1548.0169207667318,1560.2772566715603,6,0.0014236514510412234,,,
1564.124938531564,1.0,1.0,1,1,0.2,True,right,0.0,0.0,1.0,0.6320120280089372,1564.2799207668095,1564.4821694715645,6,0.04050383045745548,0.01380157470703125,,
1567.2547588515672,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.5952333254372357,1567.3689207668242,1567.5538956015675,6,0.012589688291482161,0.0030670166015625,,
1571.138070481571,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.43507313539939685,1571.2549207668428,1571.4110098515714,6,0.056338136949198085,0.01226806640625,,
1574.2380937815742,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.6347543013148711,1578.9159207668795,1586.027448061586,6,0.08140203335424304,0.02301025390625,,
1588.6711170015888,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.4604697381041807,1594.0469207669516,1594.119372121594,6,0.016816669984546024,0.00307464599609375,,
