stim_on,signed_contrast,abs_contrast,choice_right,block_right,probability_left,is_mouse_rewarded,gabor_stimulus_side,prev_choice_right,prev_rewarded,prev_stim_right,quiescence_period,wheel_movement_onset_time,feedback_time,block_index,wheel_abs_vel,wheel_range,motion_energy,pupil
3527.7802200335277,0.125,0.125,1,1,0.2,True,right,0.0,1.0,0.0,0.6031410785595361,3527.921989808059,3528.2740373135284,11,0.0023382425168529154,,2.281280385951201,10.375075420888606
3531.946703343532,-0.25,0.25,0,1,0.2,True,left,1.0,1.0,1.0,0.5738092357865792,3532.2849898080567,3532.4819831435325,11,0.0007314383599441498,,1.691755545636018,10.030793958945045
3536.0129966735362,0.25,0.25,1,1,0.2,True,right,0.0,1.0,0.0,0.45369326310816194,3536.227989808054,3536.5001479535367,11,0.012798342166643124,0.0030670166015625,2.8908164550860724,10.677704178029671
3539.96270166354,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.40084733613914686,3540.600989808052,3541.811883393542,11,0.007279111320094671,0.00153350830078125,1.7709236790736516,8.78808613420309
3545.3280650735455,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.41956064614516936,3548.7379898080476,3549.1747803635494,11,0.007598872080852743,0.00153350830078125,4.711843768755595,15.022371873123726
3552.827181753553,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.5995469713759143,3553.176989808045,3553.5238454135538,11,0.00325220911327051,,1.4151765555143356,9.103602808221089
3557.1606150335574,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.6221507843229364,3557.214989808043,3557.561074983558,11,0.001023119476158172,,1.1763656809926033,8.378563865398368
3561.2449732235614,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.606482564648856,3561.7609898080404,3562.232141163562,11,0.000878062182746362,,1.2520736878116925,9.491436627324825
3565.7111598935658,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4583496751357753,3565.838989808038,3566.029561383566,11,0.0033290164166828616,0.0,1.6077408442894618,10.455182759653932
3569.5111798535695,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.41372064297896666,3569.7259898080356,3570.04172679357,11,0.001984942361013964,,1.3047872980435689,9.312548976760203
3573.5594416535737,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.4240475347288273,3574.0239898080335,3574.268170773574,11,0.0006951488382765092,,1.5252458900213242,9.519697922999816
3578.060591493578,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.6985838776171489,3578.2049898080313,3578.4313210835785,11,0.00994219531683484,0.00153350830078125,2.63317928959926,8.734215632837731
3581.943603153582,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.4684924721287537,3582.5999898080286,3582.921672003583,11,0.0007668357485090383,,1.75462140639623,9.97160366672324
3586.541843283587,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.5610640476913602,3586.7419898080266,3586.972700193587,11,0.002357107005082071,,1.4595420037706692,11.011903804901522
3590.6251682435905,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.6008846321637553,3590.695989808024,3590.955468543591,11,0.004737529903068207,0.0,2.529879130423069,8.840224579946758
3594.5579749235944,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5514581454322592,3594.735989808022,3594.900607323595,11,0.016704674829379654,0.0030670166015625,1.3532409071922302,9.818816519788621
3598.4577849035986,-1.0,1.0,0,1,0.2,True,left,1.0,1.0,1.0,0.4818503259366449,3598.6679898080197,3598.969533723599,11,0.0038927187712397425,0.0,1.540991224348545,9.419019616189567
3602.5079465136027,0.125,0.125,1,1,0.2,True,right,0.0,1.0,0.0,0.43861031302955356,3602.6449898080177,3602.8135826136026,11,0.0008670402746065519,,2.3289400339126587,9.357965021083752
3611.707159833612,-0.25,0.25,0,0,0.8,True,left,1.0,1.0,1.0,0.5694352794383677,3611.8919898080126,3612.114585753612,12,0.0064009180176071824,0.0,4.015570556124051,13.546024570901258
3616.073389833616,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.6927630088142102,3616.23598980801,3616.868943603617,12,0.0028069963137386366,,1.7595745970805485,11.148676948059196
3620.3564281536205,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.4176636787641702,3620.4969898080076,3620.925304593621,12,0.0034912769551738165,0.0,1.5880110040307045,10.473656790156383
3625.106686413625,-0.125,0.125,1,0,0.8,False,left,0.0,1.0,0.0,0.6707244431364293,3628.1809898080032,3628.3355301636284,12,0.026019412270979956,0.00460052490234375,3.6694868952035904,11.100299938387858
3632.973866283633,-0.25,0.25,0,0,0.8,True,left,1.0,0.0,0.0,0.5795621616170056,3633.1189898080006,3633.3711265536335,12,0.0357005509492592,0.00766754150390625,10.781597365935644,8.961771699444702
3636.988598103637,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5879463683297605,3637.1579898079985,3637.3925910336375,12,0.012870481400459538,0.00153350830078125,2.3460184882084527,10.601238351140637
3640.956834573641,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.42941747568472177,3641.1119898079965,3641.840646183642,12,0.007500833443773444,0.001537322998046875,3.687774027387301,10.537778945833756
3645.5733395436455,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.6595913295685312,3649.251989807992,3649.8490119336498,12,0.001207884785544593,0.0,2.166752591729164,11.150920386639578
3653.889474513654,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.6633314989912771,3653.890989807989,3654.133983393654,12,0.05050044520001393,0.010738372802734375,5.747985556721687,10.723836723307613
3657.872576163658,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.6905190775837509,3658.1239898079866,3658.5597407736586,12,0.0042267622955841945,0.0,1.483928767343362,11.155256129840078
3662.254504593662,0.125,0.125,0,0,0.8,False,right,0.0,1.0,0.0,0.5895336766058977,3663.474989807984,3663.805582803664,12,0.004031822321703658,0.0,2.3389471570650735,10.914639881967256
3668.5219111236684,1.0,1.0,1,0,0.8,True,right,0.0,0.0,1.0,0.63710204304846,3668.698989807981,3668.975532423669,12,0.014966433700465132,0.00460052490234375,7.41229706009229,11.788287602888886
3672.637232883673,-0.25,0.25,0,0,0.8,True,left,1.0,1.0,1.0,0.6249157581697831,3673.2389898079787,3673.5735059136737,12,0.0018089906030218116,0.0,1.4941077157855034,10.27988296279606
3677.854677753678,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6291737175835728,3678.046989807976,3678.3398625636783,12,0.0014234575506998227,,1.3659645691514015,10.653259756334592
3681.987831063682,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.5753004645547531,3682.2249898079735,3682.5787053036825,12,0.005927275336580351,0.00153350830078125,1.3382035692532857,9.309420265237955
3686.2375393836865,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.628474128968784,3686.5509898079713,3686.889640833687,12,0.002210547722352203,0.0,1.4516737684607506,10.304226030420978
3690.6861278136907,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6943959517032959,3690.835989807969,3691.041592263691,12,0.0007120335174840875,,2.512676258881887,10.044494667109879
3694.753621023695,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.6350923867223963,3694.8619898079664,3695.0465250636953,12,0.0008569015882676467,,2.586064693828424,9.075239568793526
3698.6021361336984,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4897289636723209,3698.825989807964,3699.140282313699,12,0.0004875619465019554,,1.3215369159976642,10.380585060377294
3702.6863610037026,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.48200104719684733,3702.901989807962,3703.3483281337035,12,0.0005484945216448978,,1.595843697587649,9.039324806731505
3707.085287733707,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.6479971557504198,3707.0069898079596,3707.3037658837075,12,0.04858388669643318,0.01840972900390625,3.914139705399672,8.469815827188237
3710.819380953711,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4412861365871551,3711.0559898079573,3711.2396389237115,12,0.0031355443759821357,0.0,1.5916400005420048,10.539136097902277
3714.8177810737147,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.45302889702334365,3715.292989807955,3715.5034791637154,12,0.0034142359872930683,0.0,1.444368412097295,8.996429537791604
3719.035492593719,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.44424347670525083,3719.156989807953,3719.3162311837195,12,0.001012561076786369,,1.3917170266310375,9.808995607250836
3724.667462673725,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.6678135450704376,3724.77898980795,3724.944668283725,12,0.009276960946735927,0.0015354156494140625,4.315819416195154,13.001874882902484
3728.5499743837286,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5283446530635427,3728.8189898079477,3729.1218171937294,12,0.0037139652122277766,0.0,1.9179967989524205,11.995860414773537
3732.767085963733,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5315016780574643,3732.8279898079454,3732.987563913733,12,0.029569930424040648,0.010738372802734375,8.194824655850729,9.955568864107287
3736.5498409837364,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4448156316506089,3736.7599898079434,3737.016127683737,12,0.0006768389005446806,,1.5434411689639091,10.535144120454788
3740.7009258337407,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.6031640876217558,3740.581989807941,3740.985164073741,12,0.024488256811455358,0.0076694488525390625,4.165144006411235,9.271689605220066
3744.4324859737444,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.4025278140006282,3744.8509898079387,3745.056423573745,12,0.004937337054288946,0.0,1.905987078944842,11.498644545907155
3748.750387473749,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5527808109901948,3751.415989807935,3751.7518872937517,12,0.0017879009671742097,,2.5503791819016137,10.510076011822093
3755.2817342737553,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.41818260142225294,3755.634989807933,3756.127649673756,12,0.0013673035963438452,,1.3131502519051235,11.018834416676933
3759.6998590837597,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5023829201785837,3759.9219898079305,3760.10538519376,12,0.0006896924498141743,,1.5093909079829853,10.71855672862148
3763.799549073764,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.578483537580109,3763.954989807928,3764.138115213764,12,0.0019080877606756986,,2.356789921720823,9.462026471834784
3767.816047383768,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5353639234166738,3768.0059898079257,3768.3582598237685,12,0.0007318894509808161,,1.592665006717046,10.00944531999994
3771.914537493772,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.4387904274827708,3772.069989807924,3772.4783144437724,12,0.00229394796944689,,1.5288541192809741,10.481127342519661
3776.0154606937763,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.45241472788472853,3776.2059898079215,3776.6790609937766,12,0.0007862020752509124,,1.4228877897063892,8.783811891509686
3780.3306957937803,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.4939568714186484,3780.583989807919,3781.013027553781,12,0.0006624677203944884,,1.522819645702839,10.744081552004596
3786.346894113786,0.0,0.0,0,0,0.8,False,right,0.0,1.0,0.0,0.5649209886847054,3786.3539898079157,3786.6056682337867,12,0.006176284510584083,0.0,4.779574016729991,15.02194930339465
3791.3295291337913,-0.125,0.125,0,0,0.8,True,left,0.0,0.0,1.0,0.5725202238420692,3792.0939898079127,3792.605634843793,12,0.0008643496569129638,,1.2494341755906742,13.957290497938326
3796.197742263796,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.4627311021999853,3796.5169898079102,3796.906604703797,12,0.006583470423065591,0.00153350830078125,1.5900077149271965,12.651982862696363
3800.4640822538004,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.43738893640205595,3801.7059898079074,3802.0358583938023,12,0.0019675803990685382,,1.5592102160056431,9.87799846730195
3805.6969255838058,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5197222849894962,3807.1129898079043,3807.4898129438075,12,0.00691267226880882,0.00153350830078125,3.085010046760241,10.532096523403501
3811.061789043811,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.4388498579189037,3811.8159898079016,3812.088086403812,12,0.0005978932365542278,,1.8439951390028,9.875025994474223
3815.6297655338158,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.40594599308629453,3815.8769898078995,3816.160712433816,12,0.0037052292755106464,0.0,2.755871556699276,9.559469307636997
3819.79634883382,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5188001149128112,3819.9489898078973,3820.26796833382,12,0.007100331646506674,0.0015354156494140625,1.5396699855724971,10.739638565379815
3824.044590633824,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.6502451516294949,3823.958989807895,3824.159012523824,12,0.24933153416088316,0.09970855712890625,7.85521678129832,11.393806013647312
3827.7291221438277,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.4643714030602265,3827.8989898078926,3828.2508366338284,12,0.0021399291849229485,,1.6419066314895947,10.109754552754262
3831.960965583832,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.574827603870365,3832.1969898078905,3832.3752908138326,12,0.0013370073598343878,,1.8665067131320636,11.90761885632916
3835.945167123836,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.4255541633679677,3836.1839898078883,3836.4674482238365,12,0.000855465792119503,,1.4410238241155942,11.553246374882292
3840.2284054238403,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5791199674934787,3840.7039898078856,3840.920502873841,12,0.0016713050994439983,,1.7831674367189407,10.717934129895488
3844.6435971938445,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.5973275616065612,3849.248989807881,3849.5413073738496,12,0.0015267772448714822,,1.6465161790450413,11.065654257603455
3853.1932421438532,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5378967787867154,3853.297989807879,3853.5549393038536,12,0.006456336244009435,0.00153350830078125,4.444688340028127,10.336722973093856
3859.70882385386,0.0,0.0,1,0,0.8,False,left,0.0,1.0,0.0,0.6950424817367432,3865.8779898078715,3866.0640882638663,12,0.009001503018662333,0.00153350830078125,1.9626644154389699,14.619131701765582
3870.8089137338707,0.0,0.0,0,0,0.8,True,left,1.0,0.0,0.0,0.583899676017778,3870.9779898078687,3871.3773568838715,12,0.00044052689423551783,,1.8563692445556323,9.562073515029624
3875.158478733875,0.125,0.125,1,0,0.8,True,right,0.0,1.0,0.0,0.6809337279189769,3875.797989807866,3876.2934985538764,12,0.0022364047722658142,0.0,2.1149751022458076,9.922450525453314
3879.95919861388,0.25,0.25,1,0,0.8,True,right,1.0,1.0,1.0,0.4843694743888892,3880.2039898078638,3880.4244520838806,12,0.0006156711152289063,,2.196166637043158,9.331186364172027
3884.141247033884,-0.0625,0.0625,1,0,0.8,False,left,1.0,1.0,1.0,0.5674154038408581,3884.3439898078614,3884.706923793885,12,0.002618880419177003,,3.5215991164247193,10.081119187253838
3889.3754902238893,0.0,0.0,0,0,0.8,True,left,1.0,0.0,0.0,0.5307147144587836,3889.5209898078588,3889.82654511389,12,0.0048577823652885856,0.0,5.662462934851646,9.414647395703165
3894.007326993894,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.43804044592427227,3894.236989807856,3894.5405070038946,12,0.0019166819885140284,,1.6759687314430873,9.455803278717212
3898.1571119738983,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.49486351760237984,3898.066989807854,3898.2528357338983,12,0.325114938399056,0.12885475158691406,8.91875218351682,13.512300340051297
3901.891438503902,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5040081472992897,3904.1189898078505,3904.4825127039044,12,0.0004722883438807912,,2.820334166288376,15.794754054203318
3908.123281923908,1.0,1.0,1,0,0.8,True,right,0.0,1.0,0.0,0.4814366633198522,3908.2639898078482,3908.4908784939084,12,0.0036929420329397545,0.0,1.2106469919284184,14.53751419954157
3912.873073563913,-0.25,0.25,0,0,0.8,True,left,1.0,1.0,1.0,0.40962348678838584,3913.0319898078455,3913.1829092439134,12,0.020216252079117113,0.0046024322509765625,2.4599952697753906,14.192533512425143
3917.040590103917,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.6781228537157932,3917.1819898078434,3917.3354606139173,12,0.0020784235000610354,,2.8508709569772086,14.989165733257929
3921.140446743921,0.0,0.0,1,0,0.8,True,right,0.0,1.0,0.0,0.6537493200489681,3922.93998980784,3923.794048023924,12,0.0028850169241195545,,1.8195076485474904,13.252172645530663
3927.4213519239274,-0.125,0.125,1,0,0.8,False,left,1.0,1.0,1.0,0.4750863977230333,3927.8219898078373,3928.0839523239283,12,0.0031264053733320906,,1.6746889501810074,10.257346690477183
3932.805146823933,0.0625,0.0625,1,0,0.8,True,right,1.0,0.0,0.0,0.5744479161099791,3933.3209898078344,3933.5528387139334,12,0.0027609430585289374,,1.457666779557864,10.33732392184902
3939.4382501139394,-1.0,1.0,0,0,0.8,True,left,1.0,1.0,1.0,0.562746069430569,3939.560989807831,3939.79171476394,12,0.07844058968912578,0.010738372802734375,12.451466302076975,18.032064249661442
3944.5390066539444,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.47282510087962837,3944.761989807828,3945.147279153945,12,0.018816790762357413,0.0061359405517578125,2.280190199613571,13.249946496041957
3950.4218516439505,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.574239057940032,3952.172989807824,3952.310562753952,12,0.0006295478477841243,,3.3470049649477005,17.919395277878113
3956.0037267339562,-0.125,0.125,1,0,0.8,False,left,0.0,1.0,0.0,0.5298785387480827,3957.9629898078206,3958.585368543959,12,0.00031021435366710646,,1.4158045997222264,11.6927154987546
3963.237803253963,-0.0625,0.0625,0,0,0.8,True,left,1.0,0.0,0.0,0.5152714759615704,3963.3389898078176,3963.859507743964,12,0.00043418860324891286,,3.5370600471893945,9.959940403913302
3967.6530616839677,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6090952637691354,3967.8659898078154,3968.1664436739684,12,0.0014627253293292596,,3.0779742995897927,11.233796361581577
3971.952498363972,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.6905229472475105,3973.0879898078124,3973.4017200939734,12,0.0018817963133915328,0.0,2.7697327931722007,11.988538671381926
3977.1191816439773,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5193450465564754,3977.2579898078097,3977.4326502939775,12,0.0008234976095263846,,5.920023135840893,11.063577641791198
3981.086784843981,0.25,0.25,0,0,0.8,False,right,0.0,1.0,0.0,0.5027602947242618,3981.4609898078074,3981.701190063982,12,0.0021483389381319285,0.0,1.9576845516761143,10.671202039093865
3987.3198281439873,-1.0,1.0,0,0,0.8,True,left,0.0,0.0,1.0,0.5556058137632376,3987.4899898078042,3987.6486619239877,12,0.0025895792397204785,,1.6893055886030197,13.14734265068546
3991.3362264639914,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5032095656313129,3994.6089898078003,3994.823444373995,12,0.0004659104160964489,,1.3947505578398705,10.631932642039223
3998.4858447639986,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.46016373099763686,3998.858989807798,3999.1094823939993,12,0.003609919198206626,0.0,1.4751925642291706,10.457377994122604
4002.7344198640026,1.0,1.0,1,0,0.8,True,right,0.0,1.0,0.0,0.4507717849686957,4003.1569898077955,4003.4494483540034,12,0.00941598930687178,0.0015344619750976562,1.9592368801434834,9.86552165572842
4007.150611534007,-0.125,0.125,0,0,0.8,True,left,1.0,1.0,1.0,0.4267999866319496,4007.7039898077933,4008.010892164008,12,0.00682702155521838,0.00153350830078125,1.858632539709409,9.770927611602625
4011.850674814012,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.432167394500918,4011.999989807791,4012.539139294013,12,0.007440693831886165,0.00153350830078125,2.1122941126426062,20.017491614426643
4016.134646374016,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.41090858953059317,4016.3029898077884,4016.5738024540165,12,0.012535754883429036,0.00153350830078125,3.687323729197184,13.61313529087541
4020.25110135402,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5038108201798432,4020.430989807786,4020.659427184021,12,0.0075329036643961445,0.0015344619750976562,1.6973989854256313,11.389055769405482
4024.3675230040244,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.44457440167159923,4024.451989807784,4024.6323965140245,12,0.003750379504926968,0.0,3.1460392052928605,12.929066937824246
4028.1840746440284,0.125,0.125,0,0,0.8,False,right,0.0,1.0,0.0,0.4090967875605652,4028.4079898077816,4028.646828364029,12,0.0009687702299561352,,1.4999318644404411,10.568149489098383
4033.4337496240337,0.0625,0.0625,1,0,0.8,True,right,0.0,0.0,1.0,0.6538996473108247,4033.599989807779,4033.788680794034,12,0.000691106275189668,,2.7930442094802856,9.521176355386464
4037.5654697440377,-1.0,1.0,0,0,0.8,True,left,1.0,1.0,1.0,0.5903618195708102,4039.1439898077756,4039.3744554940395,12,0.0006952216947684064,,1.4546214068929355,9.314483650591379
4042.998393064043,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.480460804811346,4043.225989807773,4043.679791584044,12,0.0010028664444689638,,2.467247332135836,12.607917342509609
4047.4161512440473,0.125,0.125,1,0,0.8,True,right,0.0,1.0,0.0,0.62338429599136,4047.634989807771,4048.047654754048,12,0.0023080933614983224,0.0,2.273370638489723,11.25581510407695
4051.7974130740517,-0.0625,0.0625,0,0,0.8,True,left,1.0,1.0,1.0,0.5644409058135706,4052.0539898077686,4052.2936967740525,12,0.0021804264024831354,0.0,1.6079156398773193,12.203305595282776
4056.0490545340563,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5549802180406268,4056.3239898077663,4056.6544606540565,12,0.0009735122701385989,,1.1868645598491032,10.161426923509376
4060.4322495040606,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.6154799953756377,4060.597989807764,4060.871705554061,12,0.02844536959019024,0.0061359405517578125,3.314438951512178,9.64964110107394
4064.613731314065,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.537332250141459,4065.233989807761,4065.4471479640656,12,0.001547338769887574,0.0,1.5259687155485153,10.125532791484147
4069.2139379140694,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5489554206952763,4070.1769898077587,4070.4125180440706,12,0.0013410421216394752,0.0,1.3973723202943802,9.443296251740927
4076.181107794076,0.25,0.25,1,1,0.2,True,right,0.0,1.0,0.0,0.6185064408920113,4076.382989807755,4076.5929666040765,13,0.004995881054201163,0.0,1.6424398645758629,12.471643655114653
4080.3796212340803,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5657773554695171,4081.3819898077522,4081.733552494082,13,0.004959016326465644,0.0015339851379394531,1.4391041621565819,11.652866504426735
4085.4140844040853,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.4977652284384095,4087.526989807749,4088.004791974088,13,0.001540698307508137,0.0,1.9067188054323196,9.390335972052222
4091.762616154092,0.25,0.25,0,1,0.2,False,right,1.0,1.0,1.0,0.6308003459924352,4095.0659898077447,4095.2503006840952,13,0.0003800497151678428,,1.6961429119110107,9.851568619875858
4099.8115778441,0.125,0.125,1,1,0.2,True,right,0.0,0.0,1.0,0.4102089476414066,4100.438989807742,4100.717653894101,13,0.0009326610845164396,,1.3701860457658768,12.254684392362833
4104.744984454105,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.6494437148023364,4104.956989807739,4105.1225133641055,13,0.001965828903776128,,1.4282823627193768,20.40287852593853
4108.879170994109,-0.0625,0.0625,0,1,0.2,True,left,1.0,1.0,1.0,0.5574183841502844,4109.066989807737,4109.20273863411,13,0.0017612364335218445,,1.4418503443400066,16.135190603982966
4112.895735964113,0.0625,0.0625,0,1,0.2,False,right,0.0,1.0,0.0,0.4786852979116966,4113.080989807735,4113.272831584113,13,0.006905625518702436,0.0015339851379394531,1.8562862873077393,11.095978103131833
4119.61026444412,-0.125,0.125,0,1,0.2,True,left,0.0,0.0,1.0,0.48380336716946887,4119.8089898077305,4120.10248188412,13,0.02567201880447101,0.0061359405517578125,3.7009746630986533,17.74222619276649
4123.893569404124,1.0,1.0,1,1,0.2,True,right,0.0,1.0,0.0,0.5144372286923533,4124.083989807728,4124.280430714124,13,0.0047195806406671184,0.0,10.31034779548645,12.427238751765495
4127.911367584128,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4191265941754152,4129.083989807726,4129.38018735413,13,0.0009097542814561166,,1.440985309580962,10.259902583202347
4133.961195874134,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.6394552631842747,4134.326989807723,4134.506241364134,13,0.002541461783403065,0.0,1.5807826792200406,10.48474641534267
4138.194105874139,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.5048301105963506,4138.31198980772,4138.661692444139,13,0.0048441243331762964,0.0,1.3738505616784096,10.111101928904342
4142.375787664142,-1.0,1.0,0,1,0.2,True,left,1.0,1.0,1.0,0.5222341508101676,4142.993989807718,4143.203738194144,13,0.0006843009821022861,,1.5984743510683377,9.474031238001771
4146.909234274147,0.125,0.125,1,1,0.2,True,right,0.0,1.0,0.0,0.5132571937129289,4151.846989807713,4152.191939284152,13,0.0005518004763871431,,1.1800272514422734,11.180090849540042
4155.859939114156,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.40396369315838365,4156.17898980771,4156.453579744157,13,0.001620138081489131,,3.206828400492668,10.476491773248805
4160.175107554161,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.47516881988871684,4165.808989807705,4166.016690004166,13,0.0002474805369274691,,1.9723989913860958,16.649311160241876
4169.64226074417,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.4068466595387168,4170.323989807703,4170.56413521417,13,0.0005331421212758869,,1.6405705586075783,9.45263230779286
4174.292029054174,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.4873611589668408,4176.1519898076995,4176.412716964176,13,0.0007298912783153355,,1.533585138618946,8.704477053349061
4180.34002419418,-0.0625,0.0625,1,1,0.2,False,left,1.0,1.0,1.0,0.6837774440644346,4180.5619898076975,4181.113313524181,13,0.002467165031703189,,1.992368757724762,9.031215852921983
4185.808077334186,0.0,0.0,1,1,0.2,True,right,1.0,0.0,0.0,0.4417934388843351,4186.5379898076935,4188.776847094189,13,0.0011156376567669213,,1.3667673841118813,9.414756283164024
4192.440980644193,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.4169151215960094,4199.959989807687,4200.538304164201,13,0.0012642042705556377,,2.26452778528134,10.752336697420105
4204.1902056042045,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4044367796419198,4206.172989807683,4206.474443824207,13,0.006480406104819849,0.0015339851379394531,2.436597928404808,10.912663743870022
4210.18857237421,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.46218525084542084,4212.07298980768,4212.218736004213,13,0.004934378384496086,0.0015339851379394531,1.3038956100742023,11.496777769022932
4216.071617344216,0.125,0.125,0,1,0.2,False,right,1.0,1.0,1.0,0.5695491488373364,4222.263989807674,4222.5300381042225,13,0.0009003824176033959,,2.0067691604296365,9.926970762860341
